Source File Name:	Analyzer
Signal:	FFT - Vib Acceleration - Mag. [dB] & Phase
dB-Reference:	0 dB = 1 m/s²
Frequency	Magnitude	Phase
[ Hz ]	[ dB ]	[ ° ]
1940.625	15.28116	110.1935
1940.9375	15.28024	110.4777
1941.25	15.28994	110.5564
1941.5625	15.27547	110.1199
1941.875	15.26434	109.8095
1942.1875	15.24992	110.208
1942.5	15.25989	110.1249
1942.8125	15.25161	110.2971
1943.125	15.24497	110.0667
1943.4375	15.23948	110.6161
1943.75	15.24563	110.6017
1944.0625	15.23129	109.8066
1944.375	15.23301	110.1154
1944.6875	15.2346	110.3083
1945	15.2309	110.0062
1945.3125	15.2262	110.3456
1945.625	15.21966	110.0535
1945.9375	15.22762	110.1605
1946.25	15.22711	109.9734
1946.5625	15.21682	110.0712
1946.875	15.21234	110.0386
1947.1875	15.20153	110.0737
1947.5	15.20881	109.6256
1947.8125	15.21827	110.0373
1948.125	15.21201	109.7631
1948.4375	15.20299	109.5625
1948.75	15.19143	108.7793
1949.0625	15.19093	109.3384
1949.375	15.18219	109.0474
1949.6875	15.17878	108.9585
1950	15.16753	108.7021
1950.3125	15.16174	108.8842
1950.625	15.15894	108.6585
1950.9375	15.14593	108.9102
1951.25	15.14683	108.2387
1951.5625	15.13292	108.7319
1951.875	15.12367	109.1352
1952.1875	15.10832	107.9734
1952.5	15.0963	108.2572
1952.8125	15.08279	108.1605
1953.125	15.08063	108.6594
1953.4375	15.06869	107.8989
1953.75	15.0499	108.0399
1954.0625	15.03459	107.5766
1954.375	15.02869	107.7495
1954.6875	15.01908	107.275
1955	15.00673	107.5912
1955.3125	14.99639	107.4809
1955.625	14.98134	107.3395
1955.9375	14.96486	106.6647
1956.25	14.96151	106.9008
1956.5625	14.94944	106.8579
1956.875	14.92812	106.3324
1957.1875	14.92476	106.8502
1957.5	14.91317	106.8297
1957.8125	14.8996	106.7655
1958.125	14.89174	106.3389
1958.4375	14.87545	106.2757
1958.75	14.86344	105.8905
1959.0625	14.85344	105.7214
1959.375	14.84014	106.2136
1959.6875	14.82671	105.7092
1960	14.82199	105.8573
1960.3125	14.80113	106.2108
1960.625	14.78665	105.7304
1960.9375	14.76968	105.2532
1961.25	14.76317	105.0069
1961.5625	14.74739	105.2032
1961.875	14.73224	104.804
1962.1875	14.71758	104.6025
1962.5	14.69834	104.6417
1962.8125	14.68977	104.9458
1963.125	14.68211	104.6305
1963.4375	14.66655	104.387
1963.75	14.64598	103.655
1964.0625	14.62574	104.0266
1964.375	14.60345	103.8233
1964.6875	14.59223	103.9138
1965	14.57445	103.2811
1965.3125	14.55137	103.273
1965.625	14.53592	103.3157
1965.9375	14.51888	103.0244
1966.25	14.48875	103.4141
1966.5625	14.47848	102.8239
1966.875	14.46264	103.028
1967.1875	14.44109	102.7377
1967.5	14.41394	102.3667
1967.8125	14.38467	102.3632
1968.125	14.3733	102.1966
1968.4375	14.35419	102.1191
1968.75	14.32889	102.327
1969.0625	14.30039	101.9962
1969.375	14.28071	101.8782
1969.6875	14.26725	101.5471
1970	14.24554	101.6621
1970.3125	14.20509	101.7964
1970.625	14.1824	101.416
1970.9375	14.16425	101.2958
1971.25	14.14916	100.7296
1971.5625	14.11108	100.2979
1971.875	14.09331	100.838
1972.1875	14.07041	100.7567
1972.5	14.0318	100.0475
1972.8125	14.01997	100.678
1973.125	13.99626	100.7867
1973.4375	13.96206	100.0121
1973.75	13.93258	99.61095
1974.0625	13.90658	100.27
1974.375	13.87549	99.51087
1974.6875	13.86027	99.89938
1975	13.82717	99.40015
1975.3125	13.79902	99.77925
1975.625	13.77283	99.37532
1975.9375	13.74427	98.91557
1976.25	13.71183	98.93108
1976.5625	13.68244	98.58853
1976.875	13.65634	98.86524
1977.1875	13.62543	98.74265
1977.5	13.60135	98.83386
1977.8125	13.56394	98.86398
1978.125	13.54261	98.8606
1978.4375	13.50756	98.63711
1978.75	13.48017	98.92574
1979.0625	13.45758	98.9555
1979.375	13.42827	98.18774
1979.6875	13.41168	98.25896
1980	13.39597	98.42358
1980.3125	13.36549	98.3223
1980.625	13.32418	98.73389
1980.9375	13.3203	97.93046
1981.25	13.28195	97.89758
1981.5625	13.25505	98.33045
1981.875	13.23578	97.88673
1982.1875	13.21845	97.88194
1982.5	13.18418	97.43269
1982.8125	13.16044	98.04872
1983.125	13.13384	97.83747
1983.4375	13.12216	97.78555
1983.75	13.10288	97.32713
1984.0625	13.06576	98.00094
1984.375	13.05562	97.81529
1984.6875	13.03492	97.56915
1985	13.00444	97.40662
1985.3125	12.97691	97.4557
1985.625	12.9615	97.55404
1985.9375	12.94937	97.1626
1986.25	12.92269	96.8893
1986.5625	12.90069	97.84866
1986.875	12.87708	97.16117
1987.1875	12.85859	96.55285
1987.5	12.83362	96.77045
1987.8125	12.82853	96.81373
1988.125	12.80997	96.65392
1988.4375	12.80281	97.07667
1988.75	12.77075	96.50297
1989.0625	12.75853	96.71176
1989.375	12.73705	96.54045
1989.6875	12.72975	96.27789
1990	12.71464	97.02483
1990.3125	12.69175	96.53177
1990.625	12.67771	96.03829
1990.9375	12.65656	96.16272
1991.25	12.6393	95.97809
1991.5625	12.62329	96.21181
1991.875	12.6119	96.06235
1992.1875	12.58899	95.45406
1992.5	12.576	95.64553
1992.8125	12.55566	95.8718
1993.125	12.54395	95.63917
1993.4375	12.51939	95.4864
1993.75	12.50606	95.85797
1994.0625	12.50339	95.10719
1994.375	12.4654	95.22173
1994.6875	12.44086	94.98937
1995	12.4273	94.81587
1995.3125	12.41684	94.94749
1995.625	12.39522	95.14674
1995.9375	12.37384	94.56586
1996.25	12.33851	94.38356
1996.5625	12.33022	93.89456
1996.875	12.3145	94.26884
1997.1875	12.27571	93.95179
1997.5	12.25016	93.64774
1997.8125	12.21731	93.7238
1998.125	12.20237	93.79865
1998.4375	12.16302	93.25104
1998.75	12.14435	93.7501
1999.0625	12.10941	92.76553
1999.375	12.08646	93.78316
1999.6875	12.06066	93.31931
2000	12.0481	94.54737
