Source File Name:	Analyzer
Signal:	FFT - Vib Acceleration - Mag. [dB] & Phase
dB-Reference:	0 dB = 1 m/s²
Frequency	Magnitude	Phase
[ Hz ]	[ dB ]	[ ° ]
1934.0625	19.05868	-113.4204
1934.375	19.0467	-113.5193
1934.6875	19.03671	-113.2587
1935	19.04017	-112.8723
1935.3125	19.05121	-113.014
1935.625	19.06026	-112.9309
1935.9375	19.09437	-113.6749
1936.25	19.10949	-113.0968
1936.5625	19.13372	-113.0742
1936.875	19.16451	-112.9575
1937.1875	19.20135	-113.2552
1937.5	19.2302	-113.7274
1937.8125	19.273	-113.3202
1938.125	19.30949	-113.6284
1938.4375	19.35019	-113.3055
1938.75	19.3934	-112.9568
1939.0625	19.43666	-113.995
1939.375	19.48003	-113.5583
1939.6875	19.53371	-113.9829
1940	19.58057	-114.1265
1940.3125	19.63053	-114.4047
1940.625	19.68506	-114.9284
1940.9375	19.7329	-114.8932
1941.25	19.78734	-115.4365
1941.5625	19.84131	-115.4185
1941.875	19.89729	-115.0863
1942.1875	19.95547	-115.5822
1942.5	20.01449	-115.7012
1942.8125	20.0571	-116.1598
1943.125	20.11772	-116.2323
1943.4375	20.17555	-116.9337
1943.75	20.23359	-117.5061
1944.0625	20.28982	-117.5745
1944.375	20.34335	-118.2171
1944.6875	20.3996	-118.6682
1945	20.44568	-119.3945
1945.3125	20.49696	-119.8812
1945.625	20.53577	-120.3876
1945.9375	20.5785	-120.7242
1946.25	20.61635	-121.6979
1946.5625	20.63871	-122.5647
1946.875	20.65386	-122.8037
1947.1875	20.6692	-123.3317
1947.5	20.67872	-124.2098
1947.8125	20.6744	-124.7109
1948.125	20.66463	-125.4341
1948.4375	20.64405	-125.9302
1948.75	20.61848	-126.6929
1949.0625	20.58459	-127.3337
1949.375	20.53886	-127.9633
1949.6875	20.49465	-128.7946
1950	20.43536	-129.0122
1950.3125	20.37501	-129.5536
1950.625	20.30557	-129.8972
1950.9375	20.24134	-130.2459
1951.25	20.16995	-130.5159
1951.5625	20.09639	-130.8221
1951.875	20.0287	-131.2278
1952.1875	19.95282	-131.3564
1952.5	19.88779	-130.9902
1952.8125	19.82201	-130.7361
1953.125	19.76693	-130.7643
1953.4375	19.72077	-130.5007
1953.75	19.6684	-130.5602
1954.0625	19.63337	-130.3407
1954.375	19.59697	-130.0435
1954.6875	19.56362	-129.9813
1955	19.53971	-129.239
1955.3125	19.52208	-129.1667
1955.625	19.51679	-129.7474
1955.9375	19.51153	-128.7221
1956.25	19.51708	-128.3108
1956.5625	19.52448	-127.9037
1956.875	19.53456	-127.6266
1957.1875	19.55177	-127.4172
1957.5	19.57146	-127.4899
1957.8125	19.59819	-126.8746
1958.125	19.62206	-126.9097
1958.4375	19.65384	-126.5392
1958.75	19.68065	-126.2801
1959.0625	19.71756	-125.8713
1959.375	19.76064	-125.5904
1959.6875	19.79794	-125.7223
1960	19.84802	-125.8121
1960.3125	19.89304	-125.185
1960.625	19.94232	-125.0752
1960.9375	19.99329	-124.7126
1961.25	20.04892	-124.3611
1961.5625	20.10301	-124.2526
1961.875	20.16102	-124.4621
1962.1875	20.22381	-124.4431
1962.5	20.28574	-124.4127
1962.8125	20.35239	-124.0044
1963.125	20.41919	-124.0466
1963.4375	20.48506	-123.7732
1963.75	20.55212	-123.583
1964.0625	20.62406	-123.9993
1964.375	20.69436	-123.2873
1964.6875	20.76743	-123.6184
1965	20.83952	-123.7188
1965.3125	20.91541	-123.4692
1965.625	20.9912	-123.4755
1965.9375	21.063	-123.7799
1966.25	21.13838	-123.7568
1966.5625	21.21632	-123.9432
1966.875	21.29152	-123.5769
1967.1875	21.36745	-123.5748
1967.5	21.45113	-124.0029
1967.8125	21.52337	-124.2382
1968.125	21.60428	-124.1509
1968.4375	21.68192	-123.9485
1968.75	21.76931	-123.6924
1969.0625	21.84581	-124.3413
1969.375	21.93176	-124.3975
1969.6875	22.01311	-124.356
1970	22.1068	-124.3832
1970.3125	22.18684	-124.6921
1970.625	22.27687	-124.6906
1970.9375	22.37233	-124.9007
1971.25	22.45885	-125.4704
1971.5625	22.55441	-125.1113
1971.875	22.65013	-125.416
1972.1875	22.75035	-125.3755
1972.5	22.84861	-125.5107
1972.8125	22.94669	-125.5441
1973.125	23.04576	-126.2455
1973.4375	23.1457	-126.206
1973.75	23.2422	-126.3792
1974.0625	23.33778	-126.7189
1974.375	23.42788	-127.3113
1974.6875	23.52616	-128.0645
1975	23.61879	-128.1181
1975.3125	23.70544	-128.5689
1975.625	23.79179	-129.2613
1975.9375	23.87523	-129.1366
1976.25	23.95699	-129.2722
1976.5625	24.03396	-129.9395
1976.875	24.10979	-130.3946
1977.1875	24.18699	-131.1631
1977.5	24.25797	-131.3574
1977.8125	24.3294	-131.9301
1978.125	24.40253	-131.8824
1978.4375	24.47452	-132.4711
1978.75	24.54232	-133.0314
1979.0625	24.61337	-133.731
1979.375	24.6827	-133.5122
1979.6875	24.75608	-133.6005
1980	24.82997	-134.8208
1980.3125	24.90156	-135.0961
1980.625	24.97691	-135.1634
1980.9375	25.05294	-135.4958
1981.25	25.13043	-136.3661
1981.5625	25.20963	-136.4443
1981.875	25.29368	-137.1473
1982.1875	25.37204	-137.3142
1982.5	25.45929	-137.4593
1982.8125	25.54374	-137.8214
1983.125	25.62414	-138.4282
1983.4375	25.70919	-138.6696
1983.75	25.79298	-139.5322
1984.0625	25.88082	-140.0809
1984.375	25.96605	-140.1062
1984.6875	26.05363	-140.239
1985	26.141	-140.9632
1985.3125	26.22688	-141.6853
1985.625	26.3126	-141.7397
1985.9375	26.39891	-142.89
1986.25	26.48682	-143.4581
1986.5625	26.57214	-143.7465
1986.875	26.65677	-144.2284
1987.1875	26.74415	-145.1351
1987.5	26.83013	-145.7555
1987.8125	26.91405	-146.3067
1988.125	26.99891	-146.6415
1988.4375	27.08411	-147.3495
1988.75	27.16833	-148.8647
1989.0625	27.25318	-149.3214
1989.375	27.3353	-149.5582
1989.6875	27.41635	-150.2023
1990	27.49886	-150.8504
1990.3125	27.57872	-151.6397
1990.625	27.65934	-152.5643
1990.9375	27.73638	-153.4117
1991.25	27.81716	-153.6973
1991.5625	27.89573	-154.7884
1991.875	27.97095	-155.1304
1992.1875	28.04535	-155.4982
1992.5	28.11839	-156.4296
1992.8125	28.19178	-157.5169
1993.125	28.26275	-158.3047
1993.4375	28.33292	-158.6812
1993.75	28.40332	-159.769
1994.0625	28.47247	-160.6329
1994.375	28.5374	-161.8417
1994.6875	28.60478	-162.306
1995	28.66856	-162.8776
1995.3125	28.73083	-163.2572
1995.625	28.79017	-164.424
1995.9375	28.8508	-165.7106
1996.25	28.90701	-166.2677
1996.5625	28.96509	-167.3673
1996.875	29.02076	-168.294
1997.1875	29.07583	-169.4123
1997.5	29.12898	-169.9249
1997.8125	29.18116	-170.9462
1998.125	29.23163	-171.3495
1998.4375	29.27996	-172.6678
1998.75	29.32888	-173.9251
1999.0625	29.37271	-174.3966
1999.375	29.41825	-175.6407
1999.6875	29.46098	-175.0878
2000	29.50349	-174.8206
